0,0,0,0,18470,0
0,0,0,0,18489,0
0,0,0,0,18517,0
0,0,0,0,18553,0
0,0,0,0,18562,0
0,0,0,0,18579,0
0,0,0,0,18607,0
0,0,0,0,18609,0
0,0,0,0,18702,0
0,0,0,0,18703,0
0,0,0,0,18739,0
0,0,0,0,18766,0
0,0,0,0,18824,0
0,0,0,0,18825,0
0,0,0,0,18838,0
0,0,0,0,18846,0
0,0,0,0,18874,0
0,0,0,0,18884,0
0,0,0,0,18926,0
0,0,0,0,18991,0
0,0,0,0,19037,0
0,0,0,0,19053,0
0,0,0,0,19060,0
0,0,0,0,19064,0
0,0,0,0,19073,0
0,0,0,0,19195,0
0,0,0,0,19217,0
0,0,0,0,19287,0
0,0,0,0,19298,0
0,0,0,0,19315,0
0,0,0,0,19340,0
0,0,0,0,19347,0
0,0,0,0,19357,0
0,0,0,0,19381,0
0,0,0,0,19437,0
0,0,0,0,19440,0
0,0,0,0,19460,0
0,0,0,0,19491,0
0,0,0,0,19494,0
0,0,0,0,19495,0
0,0,0,0,19519,0
0,0,0,0,19546,0
0,0,0,0,19565,0
0,0,0,0,19578,0
0,0,0,0,19603,0
0,0,0,0,19612,0
0,0,0,0,19616,0
0,0,0,0,19624,0
0,0,0,0,19661,0
0,0,0,0,19672,0
0,0,0,0,19685,0
0,0,0,0,19688,0
0,0,0,0,19701,0
0,0,0,0,19708,0
0,0,0,0,19720,0
0,0,0,0,19737,0
0,0,0,0,19747,0
0,0,0,0,19752,0
0,0,0,0,19761,0
0,0,0,0,19762,0
0,0,0,0,19780,0
0,0,0,0,19799,0
0,0,0,0,19801,0
0,0,0,0,19807,0
0,0,0,0,19819,0
0,0,0,0,19824,0
0,0,0,0,19839,0
0,0,0,0,19847,0
0,0,0,0,19850,0
0,0,0,0,19854,0
0,0,0,0,19861,0
0,0,0,0,19864,0
0,0,0,0,19865,0
0,0,0,0,19868,0
0,0,0,0,19871,0
0,0,0,0,19880,0
0,0,0,0,19882,0
0,0,0,0,19884,0
0,0,0,0,19898,0
0,0,0,0,19917,0
0,0,0,0,19920,0
0,0,0,0,19924,0
0,0,0,0,19931,0
0,0,0,0,19944,0
0,0,0,0,19959,0
0,0,0,0,19961,0
0,0,0,0,19968,0
0,0,0,0,19972,0
0,0,0,0,19974,0
0,0,0,0,19976,0
0,0,0,0,19981,0
0,0,0,0,19982,0
0,0,0,0,19991,0
0,0,0,0,19992,0
0,0,0,0,19995,0
0,0,0,0,20000,0
0,0,0,0,20001,0
0,0,0,0,20005,0
0,0,0,0,20006,0
0,0,0,0,20008,0
0,0,0,0,20010,0
0,0,0,0,20011,0
0,0,0,0,20017,0
0,0,0,0,20018,0
0,0,0,0,20019,0
0,0,0,0,20020,0
0,0,0,0,20021,0
0,0,0,0,20023,0
0,0,0,0,20025,0
0,0,0,0,20028,0
0,0,0,0,20032,0
0,0,0,0,20033,0
0,0,0,0,20035,0
0,0,0,0,20036,0
0,0,0,0,20037,0
0,0,0,0,20038,0
0,0,0,0,20039,0
0,0,0,0,20040,0
0,0,0,0,20041,0
0,0,0,0,20043,0
0,0,0,0,20044,0
0,0,0,0,20046,0
0,0,0,0,20047,0
0,0,0,0,20048,0
0,0,0,0,20050,0
0,0,0,0,20051,0
0,0,0,0,20053,0
0,0,0,0,20054,0
0,0,0,0,20055,0
0,0,0,0,20057,0
0,0,0,0,20058,0
0,0,0,0,20059,0
0,0,0,0,20060,0
0,0,0,0,20061,0
0,0,0,0,20062,0
0,0,0,0,20063,0
0,0,0,0,20064,0
0,0,0,0,20065,0
0,0,0,0,20066,0
0,0,0,0,20067,0
0,0,0,0,20068,0
0,0,0,0,20069,0
0,0,0,0,20070,0
0,0,0,0,20071,0
0,0,0,0,20072,0
0,0,0,0,20073,0
0,0,0,0,20074,0
0,0,0,0,20075,0
0,0,0,0,20076,0
0,0,0,0,20077,0
0,0,0,0,20078,0
0,0,0,0,20079,0
0,0,0,0,20080,0
0,0,0,0,20081,0
0,0,0,0,20082,0
0,0,0,0,20083,0
0,0,0,0,20084,0
0,0,0,0,20085,0
0,0,0,0,20086,0
0,0,0,0,20087,0
0,0,0,0,20088,0
0,0,0,0,20089,0
0,0,0,0,20090,0
0,0,0,0,20091,0
0,0,0,0,20092,0
0,0,0,0,20093,0
0,0,0,0,20094,0
0,0,0,0,20095,0
0,0,0,0,20096,0
0,0,0,0,20097,0
0,0,0,0,20098,0
0,0,0,0,20099,0
0,0,0,0,20100,0
0,0,0,0,20101,0
0,0,0,0,20102,0
0,0,0,0,20103,0
0,0,0,0,20104,0
0,0,0,0,20105,0
0,0,0,0,20106,0
0,0,0,0,20107,0
0,0,0,0,20110,0
0,0,0,0,20111,0
0,0,0,0,20112,0
0,0,0,0,20113,0
0,0,0,0,20114,0
0,0,0,0,20115,0
0,0,0,0,20116,0
0,0,0,0,20120,0
0,0,0,0,20121,0
0,0,0,0,20123,0
0,0,0,0,20124,0
0,0,0,0,20125,0
0,0,0,0,20126,0
0,0,0,0,20127,0
0,0,0,0,20128,0
0,0,0,0,20133,0
0,0,0,0,20134,0
0,0,0,0,20136,0
0,0,0,0,20137,0
0,0,0,0,20138,0
0,0,0,0,20139,0
0,0,0,0,20141,0
0,0,0,0,20142,0
0,0,0,0,20145,0
0,0,0,0,20146,0
0,0,0,0,20151,0
0,0,0,0,20152,0
0,0,0,0,20157,0
0,0,0,0,20158,0
0,0,0,0,20159,0
0,0,0,0,20162,0
0,0,0,0,20163,0
0,0,0,0,20164,0
0,0,0,0,20166,0
0,0,0,0,20167,0
0,0,0,0,20169,0
0,0,0,0,20171,0
0,0,0,0,20176,0
0,0,0,0,20177,0
0,0,0,0,20179,0
0,0,0,0,20180,0
0,0,0,0,20181,0
0,0,0,0,20183,0
0,0,0,0,20184,0
0,0,0,0,20187,0
0,0,0,0,20189,0
0,0,0,0,20192,0
0,0,0,0,20193,0
0,0,0,0,20196,0
0,0,0,0,20197,0
0,0,0,0,20198,0
0,0,0,0,20199,0
0,0,0,0,20209,0
0,0,0,0,20210,0
0,0,0,0,20212,0
0,0,0,0,20213,0
0,0,0,0,20215,0
0,0,0,0,20218,0
0,0,0,0,20224,0
0,0,0,0,20228,0
0,0,0,0,20232,0
0,0,0,0,20234,0
0,0,0,0,20236,0
0,0,0,0,20239,0
0,0,0,0,20240,0
0,0,0,0,20243,0
0,0,0,0,20245,0
0,0,0,0,20249,0
0,0,0,0,20252,0
0,0,0,0,20253,0
0,0,0,0,20260,0
0,0,0,0,20274,0
0,0,0,0,20280,0
0,0,0,0,20285,0
0,0,0,0,20290,0
0,0,0,0,20316,0
0,0,0,0,20319,0
0,0,0,0,20322,0
0,0,0,0,20326,0
0,0,0,0,20333,0
0,0,0,0,20335,0
0,0,0,0,20341,0
0,0,0,0,20345,0
0,0,0,0,20353,0
0,0,0,0,20356,0
0,0,0,0,20371,0
0,0,0,0,20380,0
0,0,0,0,20409,0
0,0,0,0,20412,0
0,0,0,0,20414,0
0,0,0,0,20417,0
0,0,0,0,20428,0
0,0,0,0,20468,0
0,0,0,0,20542,0
0,0,0,0,20553,0
0,0,0,0,20561,0
0,0,0,0,20590,0
0,0,0,0,20598,0
0,0,0,0,20612,0
0,0,0,0,20613,0
0,0,0,0,20634,0
0,0,0,0,20642,0
0,0,0,0,20666,0
0,0,0,0,20709,0
0,0,0,0,20724,0
0,0,0,0,20741,0
0,0,0,0,20743,0
0,0,0,0,20757,0
0,0,0,0,20770,0
0,0,0,0,20836,0
0,0,0,0,20845,0
0,0,0,0,20859,0
0,0,0,0,20889,0
0,0,0,0,20898,0
0,0,0,0,20947,0
0,0,0,0,21025,0
0,0,0,0,21045,0
0,0,0,0,21077,0
0,0,0,0,21079,0
0,0,0,0,21110,0
0,0,0,0,21153,0
0,0,0,0,21261,0
0,0,0,0,21305,0
0,0,0,0,21310,0
0,0,0,0,21311,0
0,0,0,0,21313,0
0,0,0,0,21373,0
0,0,0,0,21388,0
0,0,0,0,21425,0
0,0,0,0,21465,0
0,0,0,0,21642,0
0,0,0,0,21727,0
0,0,0,0,32418,0
0,0,0,0,32536,0
0,0,0,0,32538,0
0,0,0,0,32631,0
0,0,0,0,32678,0
0,0,0,0,32720,0
0,0,0,0,32814,0
0,0,0,0,32831,0
0,0,0,0,32846,0
0,0,0,0,32874,0
0,0,0,0,32912,0
0,0,0,0,32920,0
0,0,0,0,32932,0
0,0,0,0,33018,0
0,0,0,0,33045,0
0,0,0,0,33046,0
0,0,0,0,33048,0
0,0,0,0,33074,0
0,0,0,0,33082,0
0,0,0,0,33094,0
0,0,0,0,33211,0
0,0,0,0,33228,0
0,0,0,0,33247,0
0,0,0,0,33261,0
0,0,0,0,33284,0
0,0,0,0,33318,0
0,0,0,0,33385,0
0,0,0,0,33394,0
0,0,0,0,33401,0
0,0,0,0,33457,0
0,0,0,0,33484,0
0,0,0,0,33493,0
0,0,0,0,33519,0
0,0,0,0,33527,0
0,0,0,0,33530,0
0,0,0,0,33534,0
0,0,0,0,33535,0
0,0,0,0,33543,0
0,0,0,0,33554,0
0,0,0,0,33555,0
0,0,0,0,33556,0
0,0,0,0,33562,0
0,0,0,0,33568,0
0,0,0,0,33571,0
0,0,0,0,33601,0
0,0,0,0,33617,0
0,0,0,0,33622,0
0,0,0,0,33626,0
0,0,0,0,33644,0
0,0,0,0,33656,0
0,0,0,0,33660,0
0,0,0,0,33706,0
0,0,0,0,33708,0
0,0,0,0,33709,0
0,0,0,0,33713,0
0,0,0,0,33728,0
0,0,0,0,33733,0
0,0,0,0,33740,0
0,0,0,0,33746,0
0,0,0,0,33747,0
0,0,0,0,33753,0
0,0,0,0,33758,0
0,0,0,0,33778,0
0,0,0,0,33782,0
0,0,0,0,33785,0
0,0,0,0,33786,0
0,0,0,0,33800,0
0,0,0,0,33817,0
0,0,0,0,33823,0
0,0,0,0,33825,0
0,0,0,0,33830,0
0,0,0,0,33835,0
0,0,0,0,33841,0
0,0,0,0,33854,0
0,0,0,0,33855,0
0,0,0,0,33857,0
0,0,0,0,33863,0
0,0,0,0,33864,0
0,0,0,0,33867,0
0,0,0,0,33870,0
0,0,0,0,33876,0
0,0,0,0,33879,0
0,0,0,0,33881,0
0,0,0,0,33888,0
0,0,0,0,33889,0
0,0,0,0,33890,0
0,0,0,0,33891,0
0,0,0,0,33895,0
0,0,0,0,33898,0
0,0,0,0,33900,0
0,0,0,0,33903,0
0,0,0,0,33910,0
0,0,0,0,33911,0
