0,0,0,0,17643,0
0,0,0,0,17662,0
0,0,0,0,17690,0
0,0,0,0,17726,0
0,0,0,0,17735,0
0,0,0,0,17752,0
0,0,0,0,17780,0
0,0,0,0,17782,0
0,0,0,0,17875,0
0,0,0,0,17876,0
0,0,0,0,17912,0
0,0,0,0,17939,0
0,0,0,0,17997,0
0,0,0,0,17998,0
0,0,0,0,18011,0
0,0,0,0,18019,0
0,0,0,0,18047,0
0,0,0,0,18057,0
0,0,0,0,18099,0
0,0,0,0,18164,0
0,0,0,0,18210,0
0,0,0,0,18226,0
0,0,0,0,18233,0
0,0,0,0,18237,0
0,0,0,0,18246,0
0,0,0,0,18368,0
0,0,0,0,18390,0
0,0,0,0,18476,0
0,0,0,0,18498,0
0,0,0,0,18532,0
0,0,0,0,18583,0
0,0,0,0,18597,0
0,0,0,0,18617,0
0,0,0,0,18665,0
0,0,0,0,18777,0
0,0,0,0,18782,0
0,0,0,0,18823,0
0,0,0,0,18885,0
0,0,0,0,18891,0
0,0,0,0,18893,0
0,0,0,0,18941,0
0,0,0,0,18996,0
0,0,0,0,19053,0
0,0,0,0,19073,0
0,0,0,0,19110,0
0,0,0,0,19124,0
0,0,0,0,19130,0
0,0,0,0,19142,0
0,0,0,0,19197,0
0,0,0,0,19213,0
0,0,0,0,19235,0
0,0,0,0,19241,0
0,0,0,0,19268,0
0,0,0,0,19281,0
0,0,0,0,19305,0
0,0,0,0,19340,0
0,0,0,0,19360,0
0,0,0,0,19370,0
0,0,0,0,19388,0
0,0,0,0,19389,0
0,0,0,0,19434,0
0,0,0,0,19477,0
0,0,0,0,19479,0
0,0,0,0,19490,0
0,0,0,0,19510,0
0,0,0,0,19520,0
0,0,0,0,19521,0
0,0,0,0,19550,0
0,0,0,0,19567,0
0,0,0,0,19572,0
0,0,0,0,19580,0
0,0,0,0,19597,0
0,0,0,0,19603,0
0,0,0,0,19606,0
0,0,0,0,19612,0
0,0,0,0,19620,0
0,0,0,0,19641,0
0,0,0,0,19646,0
0,0,0,0,19649,0
0,0,0,0,19679,0
0,0,0,0,19719,0
0,0,0,0,19720,0
0,0,0,0,19726,0
0,0,0,0,19735,0
0,0,0,0,19751,0
0,0,0,0,19780,0
0,0,0,0,19813,0
0,0,0,0,19819,0
0,0,0,0,19834,0
0,0,0,0,19835,0
0,0,0,0,19844,0
0,0,0,0,19848,0
0,0,0,0,19853,0
0,0,0,0,19863,0
0,0,0,0,19866,0
0,0,0,0,19887,0
0,0,0,0,19888,0
0,0,0,0,19890,0
0,0,0,0,19898,0
0,0,0,0,19909,0
0,0,0,0,19911,0
0,0,0,0,19919,0
0,0,0,0,19922,0
0,0,0,0,19926,0
0,0,0,0,19932,0
0,0,0,0,19933,0
0,0,0,0,19935,0
0,0,0,0,19948,0
0,0,0,0,19951,0
0,0,0,0,19953,0
0,0,0,0,19956,0
0,0,0,0,19962,0
0,0,0,0,19968,0
0,0,0,0,19974,0
0,0,0,0,19982,0
0,0,0,0,19983,0
0,0,0,0,19985,0
0,0,0,0,19989,0
0,0,0,0,19992,0
0,0,0,0,19993,0
0,0,0,0,19995,0
0,0,0,0,19996,0
0,0,0,0,19999,0
0,0,0,0,20000,0
0,0,0,0,20001,0
0,0,0,0,20003,0
0,0,0,0,20008,0
0,0,0,0,20009,0
0,0,0,0,20010,0
0,0,0,0,20011,0
0,0,0,0,20014,0
0,0,0,0,20015,0
0,0,0,0,20016,0
0,0,0,0,20017,0
0,0,0,0,20018,0
0,0,0,0,20019,0
0,0,0,0,20025,0
0,0,0,0,20026,0
0,0,0,0,20032,0
0,0,0,0,20034,0
0,0,0,0,20036,0
0,0,0,0,20037,0
0,0,0,0,20039,0
0,0,0,0,20043,0
0,0,0,0,20044,0
0,0,0,0,20046,0
0,0,0,0,20047,0
0,0,0,0,20049,0
0,0,0,0,20050,0
0,0,0,0,20051,0
0,0,0,0,20052,0
0,0,0,0,20053,0
0,0,0,0,20056,0
